mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
51	51	202	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	-1	65	F4	4	588
51	51	202	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	585
51	51	203	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1	1	0	60	C4	4	592
52	52	204	2.0	0	0	4/4	5	1	1/2	1/2	1		2	50	D3	3	605
52	52	204	1.0	0	0	4/4	4	1	1/4	1/4	1	-1	0	60	C4	4	602
52	52	204	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	600
52	52	204	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	-1	65	F4	4	599
52	52	205	2.0	1/4	1/4	4/4	4	1	1/2	1/2	1		-2	58	Bb3	3	603
52	52	205	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	594
52	52	206	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1	1	-1	53	F3	3	606
52	52	206	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-1	65	F4	4	595
52	52	413/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	596
52	52	207	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		3	57	A3	3	604
52	52	207	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	601
52	52	207	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	597
52	52	415/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	598
53	53	208	0.5	0	0	4/4	4	1	1/8	1/8	1		-1	53	F3	3	612
53	53	208	2.0	0	0	4/4	5	1	1/2	1/2	1	-1	-1	53	F3	3	618
53	53	208	1.0	0	0	4/4	3	1	1/4	1/4	1		3	57	A3	3	609
53	53	208	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	607
53	53	417/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	613
53	53	209	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		3	57	A3	3	614
53	53	209	2.0	1/4	1/4	4/4	3	1	1/2	1/2	1		0	60	C4	4	610
53	53	209	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	608
53	53	419/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	615
53	53	210	1.5	1/2	1/2	4/4	5	1	3/8	1/4	3/2		-3	51	Eb3	3	619
53	53	210	1.5	1/2	1/2	4/4	4	1	3/8	1/4	3/2		1	55	G3	3	616
53	53	211	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1	1	-2	58	Bb3	3	611
53	53	423/2	0.5	7/8	7/8	4/4	5	1	1/8	1/8	1		2	50	D3	3	620
53	53	423/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	617
54	54	212	2.0	0	0	4/4	5	1	1/2	1/2	1		0	48	C3	3	628
54	54	212	1.0	0	0	4/4	4	1	1/4	1/4	1		4	52	E3	3	625
54	54	212	1.0	0	0	4/4	3	1	1/4	1/4	1	-1	-2	58	Bb3	3	622
54	54	213	2.0	1/4	1/4	4/4	4	1	1/2	1/2	1		-1	53	F3	3	626
54	54	213	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	623
54	54	214	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		0	48	C3	3	629
54	54	214	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	624
54	54	215	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	627
54	54	215	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	0	72	C5	5	621
55	55	216	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	641
55	55	216	1.0	0	0	4/4	3	1	1/4	1/4	1		3	57	A3	3	635
55	55	216	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	0	72	C5	5	632
55	55	217	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	636
55	55	217	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		3	69	A4	4	633
55	55	217	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		0	72	C5	5	630
55	55	218	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		-1	53	F3	3	637
55	55	437/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	638
55	55	219	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	639
55	55	219	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	3	69	A4	4	631
55	55	219	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	72	C5	5	634
55	55	439/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	640
56	56	220	1.0	0	0	4/4	3	1	1/4	1/4	1		0	60	C4	4	650
56	56	220	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	3	69	A4	4	642
56	56	220	1.0	0	0	4/4	2	1	1/4	1/4	1		0	72	C5	5	646
56	56	221	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		-1	53	F3	3	651
56	56	221	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	647
56	56	221	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	643
56	56	222	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	648
56	56	222	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	644
56	56	223	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	649
56	56	223	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1	1	-1	65	F4	4	652
56	56	223	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	3	69	A4	4	645
57	57	224	1.0	0	0	4/4	3	1	1/4	1/4	1	-1	-1	65	F4	4	659
57	57	224	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	3	69	A4	4	653
57	57	225	2.0	1/4	1/4	4/4	3	1	1/2	1/2	1		2	62	D4	4	660
57	57	225	1.5	1/4	1/4	4/4	1	1	3/8	1/4	3/2		-1	65	F4	4	654
57	57	226	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	A4	4	658
57	57	453/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	655
57	57	227	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-1	65	F4	4	661
57	57	227	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	656
57	57	455/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	657
58	58	228	1.0	0	0	4/4	3	1	1/4	1/4	1		-3	63	Eb4	4	671
58	58	228	0.5	0	0	4/4	1	1	1/8	1/8	1		1	67	G4	4	662
58	58	228	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	70	Bb4	4	669
58	58	457/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	663
58	58	229	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	672
58	58	229	1.5	1/4	1/4	4/4	1	1	3/8	1/4	3/2		-2	70	Bb4	4	664
58	58	230	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	673
58	58	230	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	72	C5	5	670
58	58	461/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	665
58	58	231	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		-1	53	F3	3	674
58	58	231	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	666
58	58	463/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		1	67	G4	4	667
58	58	927/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	668
59	59	232	1.0	0	0	4/4	5	1	1/4	1/4	1		2	50	D3	3	681
59	59	232	2.0	0	0	4/4	3	1	1/2	1/2	1		-2	58	Bb3	3	679
59	59	232	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	675
59	59	232	2.0	0	0	4/4	2	1	1/2	1/2	1		2	74	D5	5	677
59	59	233	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		-2	46	Bb2	2	682
59	59	234	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		-1	53	F3	3	683
59	59	234	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	676
59	59	234	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	72	C5	5	678
59	59	235	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		-1	41	F2	2	684
59	59	235	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-1	65	F4	4	680
60	60	236	0.5	0	0	4/4	5	1	1/8	1/8	1		1	43	G2	2	692
60	60	236	1.0	0	0	4/4	3	1	1/4	1/4	1		2	62	D4	4	688
60	60	236	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	70	Bb4	4	686
60	60	473/2	0.5	1/8	1/8	4/4	5	1	1/8	1/8	1		3	45	A2	2	693
60	60	237	0.5	1/4	1/4	4/4	5	1	1/8	1/8	1		-2	46	Bb2	2	694
60	60	237	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		-2	58	Bb3	3	689
60	60	475/2	0.5	3/8	3/8	4/4	5	1	1/8	1/8	1		0	48	C3	3	695
60	60	238	0.5	1/2	1/2	4/4	5	1	1/8	1/8	1		2	50	D3	3	696
60	60	238	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-1	65	F4	4	690
60	60	238	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	685
60	60	238	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	A4	4	687
60	60	477/2	0.5	5/8	5/8	4/4	5	1	1/8	1/8	1		4	52	E3	3	697
60	60	239	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		-1	53	F3	3	698
60	60	239	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	691
61	61	240	4.0	0	0	4/4	5	1	1	1	1		0	48	C3	3	708
61	61	240	1.0	0	0	4/4	3	1	1/4	1/4	1		4	64	E4	4	701
61	61	240	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	699
61	61	241	1.5	1/4	1/4	4/4	3	1	3/8	1/4	3/2		-1	65	F4	4	702
61	61	242	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	700
61	61	485/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		4	64	E4	4	703
61	61	243	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		0	60	C4	4	707
61	61	243	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		4	64	E4	4	704
61	61	487/2	0.25	7/8	7/8	4/4	3	1	1/16	1/16	1		2	62	D4	4	705
61	61	975/4	0.25	15/16	15/16	4/4	3	1	1/16	1/16	1		4	64	E4	4	706
62	62	244	1.0	0	0	4/4	4	1	1/4	1/4	1		3	57	A3	3	714
62	62	244	2.0	0	0	4/4	3	1	1/2	1/2	1		-1	65	F4	4	712
62	62	244	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	709
62	62	245	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		-1	53	F3	3	715
62	62	246	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		0	60	C4	4	716
62	62	246	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	64	E4	4	713
62	62	246	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	710
62	62	247	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	717
62	62	247	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	72	C5	5	711
63	63	248	0.5	0	0	4/4	4	1	1/8	1/8	1		2	50	D3	3	726
63	63	248	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	718
63	63	248	1.0	0	0	4/4	2	1	1/4	1/4	1		3	69	A4	4	721
63	63	497/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	727
63	63	249	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		-1	53	F3	3	728
63	63	249	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	722
63	63	499/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	729
63	63	250	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		3	57	A3	3	730
63	63	250	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	725
63	63	250	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		4	64	E4	4	719
63	63	250	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	72	C5	5	723
63	63	501/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	731
63	63	251	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		0	60	C4	4	732
63	63	251	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	724
63	63	503/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	720
64	64	252	3.0	0	0	4/4	4	1	3/4	1/2	3/2		1	55	G3	3	738
64	64	252	4.0	0	0	4/4	3	1	1	1	1		2	62	D4	4	737
64	64	252	4.0	0	0	4/4	1	1	1	1	1	1	1	67	G4	4	733
64	64	252	1.0	0	0	4/4	2	1	1/4	1/4	1		5	71	B4	4	734
64	64	253	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		0	72	C5	5	735
64	64	255	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	739
64	64	255	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	71	B4	4	736
65	65	256	1.0	0	0	4/4	4	1	1/4	1/4	1		4	52	E3	3	747
65	65	256	2.0	0	0	4/4	3	1	1/2	1/2	1		4	64	E4	4	745
65	65	256	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	1	67	G4	4	740
65	65	256	1.0	0	0	4/4	2	1	1/4	1/4	1		0	72	C5	5	741
65	65	257	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	748
65	65	257	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	72	C5	5	742
65	65	258	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		-1	53	F3	3	749
65	65	258	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	65	F4	4	746
65	65	258	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69	A4	4	743
65	65	517/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	750
65	65	259	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		3	57	A3	3	751
65	65	259	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	744
65	65	519/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	752
66	66	260	1.0	0	0	4/4	4	1	1/4	1/4	1		0	60	C4	4	759
66	66	260	1.0	0	0	4/4	3	1	1/4	1/4	1		4	64	E4	4	756
66	66	260	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	753
66	66	261	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	62	D4	4	760
66	66	261	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	754
66	66	261	2.0	1/4	1/4	4/4	3	1	1/2	1/2	1		-1	65	F4	4	757
66	66	262	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	60	C4	4	761
66	66	262	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	755
66	66	263	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		4	64	E4	4	758
67	67	264	1.0	0	0	4/4	5	1	1/4	1/4	1		-1	53	F3	3	774
67	67	264	2.0	0	0	4/4	4	1	1/2	1/2	1		0	60	C4	4	773
67	67	264	1.0	0	0	4/4	3	1	1/4	1/4	1		-1	65	F4	4	768
67	67	264	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	767
67	67	264	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	762
67	67	265	0.5	1/4	1/4	4/4	5	1	1/8	1/8	1		-1	53	F3	3	775
67	67	265	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		-1	65	F4	4	769
67	67	265	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	763
67	67	531/2	0.5	3/8	3/8	4/4	5	1	1/8	1/8	1		4	52	E3	3	776
67	67	531/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	764
67	67	531/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		1	67	G4	4	770
67	67	266	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		2	50	D3	3	777
67	67	266	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	765
67	67	266	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	69	A4	4	771
67	67	267	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		1	55	G3	3	778
67	67	267	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	772
67	67	267	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	766
68	68	268	4.0	0	0	4/4	5	1	1	1	1		-1	53	F3	3	792
68	68	268	1.0	0	0	4/4	4	1	1/4	1/4	1		3	57	A3	3	787
68	68	268	4.0	0	0	4/4	3	1	1	1	1		-1	65	F4	4	786
68	68	268	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	779
68	68	268	1.0	0	0	4/4	2	1	1/4	1/4	1		0	72	C5	5	781
68	68	269	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		3	57	A3	3	788
68	68	269	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	72	C5	5	782
68	68	539/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	789
68	68	539/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	783
68	68	270	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		0	60	C4	4	790
68	68	270	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69	A4	4	784
68	68	270	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	780
68	68	271	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		-1	53	F3	3	791
68	68	271	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	74	D5	5	785
69	69	272	4.0	0	0	4/4	5	1	1	1	1		-1	53	F3	3	806
69	69	272	1.0	0	0	4/4	4	1	1/4	1/4	1		0	60	C4	4	801
69	69	272	4.0	0	0	4/4	3	1	1	1	1	1	-1	65	F4	4	800
69	69	272	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	793
69	69	272	1.0	0	0	4/4	2	1	1/4	1/4	1		0	72	C5	5	798
69	69	273	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		0	60	C4	4	802
69	69	273	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	794
69	69	273	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	72	C5	5	799
69	69	547/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	803
69	69	547/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	795
69	69	274	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	57	A3	3	804
69	69	274	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	796
69	69	275	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	62	D4	4	805
69	69	275	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	797
70	70	276	1.0	0	0	4/4	5	1	1/4	1/4	1		-1	53	F3	3	820
70	70	276	1.0	0	0	4/4	4	1	1/4	1/4	1		0	60	C4	4	818
70	70	276	4.0	0	0	4/4	3	1	1	1	1	-1	-1	65	F4	4	817
70	70	276	1.0	0	0	4/4	2	1	1/4	1/4	1		3	69	A4	4	812
70	70	276	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	807
70	70	277	0.5	1/4	1/4	4/4	5	1	1/8	1/8	1		-1	53	F3	3	821
70	70	277	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		0	60	C4	4	819
70	70	277	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	69	A4	4	813
70	70	277	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	808
70	70	555/2	0.5	3/8	3/8	4/4	5	1	1/8	1/8	1		1	55	G3	3	822
70	70	555/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	809
70	70	555/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	814
70	70	278	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		3	57	A3	3	823
70	70	278	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	810
70	70	278	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	72	C5	5	815
70	70	279	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		-2	58	Bb3	3	824
70	70	279	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	70	Bb4	4	816
70	70	279	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	811
71	71	280	2.0	0	0	4/4	5	1	1/2	1/2	1		-1	53	F3	3	829
71	71	280	2.0	0	0	4/4	2	1	1/2	1/2	1		3	69	A4	4	827
71	71	280	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	825
71	71	282	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-1	53	F3	3	830
71	71	282	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	A4	4	828
71	71	282	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	826
72	72	284	4.0	0	0	4/4	5	1	1	1	1		-2	58	Bb3	3	843
72	72	284	1.5	0	0	4/4	4	1	3/8	1/4	3/2		2	62	D4	4	837
72	72	284	1.5	0	0	4/4	1	1	3/8	1/4	3/2		-1	65	F4	4	831
72	72	571/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		0	60	C4	4	838
72	72	571/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	832
72	72	286	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	839
72	72	286	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	62	D4	4	833
72	72	573/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		0	60	C4	4	840
72	72	573/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	834
72	72	287	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		2	62	D4	4	841
72	72	287	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	65	F4	4	835
72	72	575/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	842
72	72	575/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	62	D4	4	836
73	73	288	4.0	0	0	4/4	5	1	1	1	1		3	57	A3	3	854
73	73	288	1.0	0	0	4/4	4	1	1/4	1/4	1		0	60	C4	4	849
73	73	288	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	844
73	73	289	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		0	60	C4	4	850
73	73	289	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		4	64	E4	4	845
73	73	579/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	851
73	73	579/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	62	D4	4	846
73	73	290	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		0	60	C4	4	852
73	73	290	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	847
73	73	291	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		3	57	A3	3	853
73	73	291	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	60	C4	4	848
74	74	292	4.0	0	0	4/4	5	1	1	1	1		1	55	G3	3	863
74	74	292	1.5	0	0	4/4	4	1	3/8	1/4	3/2		-2	58	Bb3	3	859
74	74	292	1.5	0	0	4/4	1	1	3/8	1/4	3/2		2	62	D4	4	855
74	74	587/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	860
74	74	587/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	60	C4	4	856
74	74	294	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		-2	58	Bb3	3	861
74	74	294	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	857
74	74	295	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	862
74	74	295	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	858
75	75	296	4.0	0	0	4/4	5	1	1	1	1		-1	53	F3	3	880
75	75	296	3.0	0	0	4/4	4	1	3/4	1/2	3/2		3	57	A3	3	878
75	75	296	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	864
75	75	296	1.5	0	0	4/4	3	1	3/8	1/4	3/2		3	69	A4	4	872
75	75	296	1.5	0	0	4/4	2	1	3/8	1/4	3/2		0	72	C5	5	866
75	75	595/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		1	67	G4	4	873
75	75	595/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	867
75	75	298	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		-1	65	F4	4	874
75	75	298	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	865
75	75	298	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	69	A4	4	868
75	75	597/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		1	67	G4	4	875
75	75	597/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	869
75	75	299	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		-1	53	F3	3	879
75	75	299	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		3	69	A4	4	876
75	75	299	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	72	C5	5	870
75	75	599/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	65	F4	4	877
75	75	599/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	871
76	76	300	4.0	0	0	4/4	5	1	1	1	1		-3	51	Eb3	3	897
76	76	300	1.5	0	0	4/4	4	1	3/8	1/4	3/2		-2	58	Bb3	3	891
76	76	300	1.0	0	0	4/4	3	1	1/4	1/4	1		1	67	G4	4	886
76	76	300	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	70	Bb4	4	881
76	76	301	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		1	67	G4	4	887
76	76	301	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	882
76	76	603/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	892
