mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
26	26	103	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	297
26	26	103	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		6	54	F#3	3	292
26	26	103	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	57	A3	3	287
27	27	105	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	307
27	27	105	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		2	50	D3	3	310
27	27	105	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	304
27	27	105	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	301
27	27	105	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	298
27	27	106	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		2	50	D3	3	311
27	27	106	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	57	A3	3	308
27	27	106	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	305
27	27	106	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	302
27	27	106	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	299
27	27	107	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1	1	2	50	D3	3	312
27	27	107	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1	1	3	57	A3	3	309
27	27	107	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1	1	2	62	D4	4	306
27	27	107	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	6	66	F#4	4	303
27	27	107	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	3	69	A4	4	300
28	28	108	0.5	0	0	4/4	5	1	1/8	1/8	1	-1	2	50	D3	3	333
28	28	108	0.5	0	0	4/4	4	1	1/8	1/8	1	-1	3	57	A3	3	328
28	28	108	0.5	0	0	4/4	3	1	1/8	1/8	1	-1	2	62	D4	4	323
28	28	108	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	6	66	F#4	4	318
28	28	108	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	3	69	A4	4	313
28	28	217/2	0.5	1/8	1/8	4/4	5	1	1/8	1/8	1		2	50	D3	3	334
28	28	217/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	329
28	28	217/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		2	62	D4	4	324
28	28	217/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		6	66	F#4	4	319
28	28	217/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	314
28	28	109	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	330
28	28	109	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		1	55	G3	3	335
28	28	109	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	325
28	28	109	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	320
28	28	109	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	315
28	28	110	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		-1	53	F3	3	336
28	28	110	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		0	60	C4	4	331
28	28	110	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-1	65	F4	4	326
28	28	110	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69	A4	4	321
28	28	110	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	316
28	28	111	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1	1	-1	53	F3	3	337
28	28	111	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1	1	0	60	C4	4	332
28	28	111	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1	1	-1	65	F4	4	327
28	28	111	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	3	69	A4	4	322
28	28	111	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	0	72	C5	5	317
29	29	112	0.5	0	0	4/4	5	1	1/8	1/8	1	-1	-1	53	F3	3	354
29	29	112	0.5	0	0	4/4	4	1	1/8	1/8	1	-1	0	60	C4	4	350
29	29	112	0.5	0	0	4/4	3	1	1/8	1/8	1	-1	-1	65	F4	4	346
29	29	112	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	3	69	A4	4	342
29	29	112	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	0	72	C5	5	338
29	29	225/2	0.5	1/8	1/8	4/4	5	1	1/8	1/8	1		-1	53	F3	3	355
29	29	225/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		0	60	C4	4	351
29	29	225/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		-1	65	F4	4	347
29	29	225/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	343
29	29	225/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	339
29	29	113	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		-3	51	Eb3	3	356
29	29	113	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		-3	63	Eb4	4	352
29	29	113	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	344
29	29	113	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		1	67	G4	4	348
29	29	113	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	340
29	29	114	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1	1	-1	53	F3	3	357
29	29	114	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1	1	0	60	C4	4	353
29	29	114	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	-1	65	F4	4	349
29	29	114	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	3	69	A4	4	345
29	29	114	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	0	72	C5	5	341
30	30	116	1.0	0	0	4/4	5	1	1/4	1/4	1	-1	-1	53	F3	3	376
30	30	116	1.0	0	0	4/4	4	1	1/4	1/4	1	-1	0	60	C4	4	371
30	30	116	1.0	0	0	4/4	3	1	1/4	1/4	1	-1	-1	65	F4	4	366
30	30	116	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	3	69	A4	4	362
30	30	116	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	0	72	C5	5	358
30	30	117	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		-2	58	Bb3	3	372
30	30	117	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		-2	58	Bb3	3	377
30	30	117	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		-1	65	F4	4	367
30	30	117	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	70	Bb4	4	363
30	30	117	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	359
30	30	118	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	373
30	30	118	0.5	1/2	1/2	4/4	5	1	1/8	1/8	1		-2	58	Bb3	3	378
30	30	118	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		2	62	D4	4	368
30	30	237/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	374
30	30	237/2	0.5	5/8	5/8	4/4	5	1	1/8	1/8	1		-2	58	Bb3	3	379
30	30	237/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		2	62	D4	4	369
30	30	119	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1	1	-2	58	Bb3	3	380
30	30	119	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1	1	2	62	D4	4	375
30	30	119	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1	1	-1	65	F4	4	370
30	30	119	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	364
30	30	119	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	360
30	30	239/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	365
30	30	239/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	361
31	31	120	1.0	0	0	4/4	5	1	1/4	1/4	1	-1	-2	58	Bb3	3	395
31	31	120	1.0	0	0	4/4	4	1	1/4	1/4	1	-1	2	62	D4	4	391
31	31	120	1.0	0	0	4/4	3	1	1/4	1/4	1	-1	-1	65	F4	4	387
31	31	120	3.0	0	0	4/4	2	1	3/4	1/2	3/2		2	74	D5	5	384
31	31	120	3.0	0	0	4/4	1	1	3/4	1/2	3/2		-1	77	F5	5	381
31	31	121	0.5	1/4	1/4	4/4	5	1	1/8	1/8	1		3	57	A3	3	396
31	31	121	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		0	60	C4	4	392
31	31	121	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		-1	65	F4	4	388
31	31	243/2	0.5	3/8	3/8	4/4	5	1	1/8	1/8	1		1	55	G3	3	397
31	31	243/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	393
31	31	243/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		-1	65	F4	4	389
31	31	122	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1	1	-1	53	F3	3	398
31	31	122	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1	1	3	57	A3	3	394
31	31	122	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	-1	65	F4	4	390
31	31	123	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	72	C5	5	385
31	31	123	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	382
31	31	247/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	386
31	31	247/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	383
32	32	124	1.0	0	0	4/4	5	1	1/4	1/4	1	-1	-1	53	F3	3	415
32	32	124	1.0	0	0	4/4	4	1	1/4	1/4	1	-1	3	57	A3	3	411
32	32	124	1.0	0	0	4/4	3	1	1/4	1/4	1	-1	-1	65	F4	4	407
32	32	124	1.5	0	0	4/4	2	1	3/8	1/4	3/2		3	69	A4	4	403
32	32	124	1.5	0	0	4/4	1	1	3/8	1/4	3/2		0	72	C5	5	399
32	32	125	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		-1	53	F3	3	416
32	32	125	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		3	57	A3	3	412
32	32	125	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		-1	65	F4	4	408
32	32	251/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	404
32	32	251/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	400
32	32	126	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		-1	53	F3	3	417
32	32	126	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	57	A3	3	413
32	32	126	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-1	65	F4	4	409
32	32	126	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69	A4	4	405
32	32	126	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	401
32	32	127	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		3	57	A3	3	414
32	32	127	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		3	57	A3	3	418
32	32	127	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		4	64	E4	4	410
32	32	127	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	402
32	32	127	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	72	C5	5	406
33	33	128	3.0	0	0	4/4	5	1	3/4	1/2	3/2		1	55	G3	3	427
33	33	128	3.0	0	0	4/4	4	1	3/4	1/2	3/2		2	62	D4	4	425
33	33	128	3.0	0	0	4/4	3	1	3/4	1/2	3/2		1	67	G4	4	423
33	33	128	3.0	0	0	4/4	2	1	3/4	1/2	3/2		5	71	B4	4	421
33	33	128	3.0	0	0	4/4	1	1	3/4	1/2	3/2		2	74	D5	5	419
33	33	131	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		0	60	C4	4	426
33	33	131	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		0	60	C4	4	428
33	33	131	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	67	G4	4	424
33	33	131	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	72	C5	5	422
33	33	131	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	420
34	34	133	1.5	1/4	1/4	4/4	5	1	3/8	1/4	3/2		0	60	C4	4	441
34	34	133	1.5	1/4	1/4	4/4	4	1	3/8	1/4	3/2		4	64	E4	4	438
34	34	133	1.5	1/4	1/4	4/4	3	1	3/8	1/4	3/2		1	67	G4	4	435
34	34	133	1.5	1/4	1/4	4/4	2	1	3/8	1/4	3/2		0	72	C5	5	432
34	34	133	1.5	1/4	1/4	4/4	1	1	3/8	1/4	3/2		4	76	E5	5	429
34	34	269/2	0.5	5/8	5/8	4/4	5	1	1/8	1/8	1		0	60	C4	4	442
34	34	269/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		4	64	E4	4	439
34	34	269/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		1	67	G4	4	436
34	34	269/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	433
34	34	269/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	430
34	34	135	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		0	60	C4	4	443
34	34	135	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		4	64	E4	4	440
34	34	135	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	67	G4	4	437
34	34	135	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	72	C5	5	434
34	34	135	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	431
35	35	136	1.0	0	0	4/4	5	1	1/4	1/4	1		0	60	C4	4	456
35	35	136	1.0	0	0	4/4	4	1	1/4	1/4	1		4	64	E4	4	453
35	35	136	1.0	0	0	4/4	3	1	1/4	1/4	1		1	67	G4	4	450
35	35	136	1.0	0	0	4/4	2	1	1/4	1/4	1		0	72	C5	5	447
35	35	136	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	444
35	35	137	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	62	D4	4	454
35	35	137	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		2	62	D4	4	457
35	35	137	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		-1	65	F4	4	451
35	35	137	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	448
35	35	137	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	445
35	35	138	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1	1	-2	58	Bb3	3	458
35	35	138	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1	1	2	62	D4	4	455
35	35	138	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	65	F4	4	452
35	35	138	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	-2	70	Bb4	4	449
35	35	138	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	2	74	D5	5	446
36	36	140	1.0	0	0	4/4	5	1	1/4	1/4	1	-1	-2	58	Bb3	3	475
36	36	140	1.0	0	0	4/4	4	1	1/4	1/4	1	-1	2	62	D4	4	471
36	36	140	1.0	0	0	4/4	3	1	1/4	1/4	1		-1	65	F4	4	467
36	36	140	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	-2	70	Bb4	4	463
36	36	140	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	2	74	D5	5	459
36	36	141	1.5	1/4	1/4	4/4	5	1	3/8	1/4	3/2		-1	53	F3	3	476
36	36	141	1.5	1/4	1/4	4/4	4	1	3/8	1/4	3/2		3	57	A3	3	472
36	36	141	1.5	1/4	1/4	4/4	3	1	3/8	1/4	3/2		-1	65	F4	4	468
36	36	141	1.5	1/4	1/4	4/4	2	1	3/8	1/4	3/2		3	69	A4	4	464
36	36	141	1.5	1/4	1/4	4/4	1	1	3/8	1/4	3/2		0	72	C5	5	460
36	36	285/2	0.5	5/8	5/8	4/4	5	1	1/8	1/8	1		-1	53	F3	3	477
36	36	285/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		0	60	C4	4	473
36	36	285/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		-1	65	F4	4	469
36	36	285/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	465
36	36	285/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	461
36	36	143	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	474
36	36	143	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		1	55	G3	3	478
36	36	143	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	470
36	36	143	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	466
36	36	143	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	462
37	37	144	1.0	0	0	4/4	5	1	1/4	1/4	1		0	48	C3	3	499
37	37	144	1.0	0	0	4/4	4	1	1/4	1/4	1		1	55	G3	3	494
37	37	144	1.0	0	0	4/4	3	1	1/4	1/4	1		0	60	C4	4	489
37	37	144	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	484
37	37	144	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	479
37	37	145	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		0	48	C3	3	500
37	37	145	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	495
37	37	145	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	490
37	37	145	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	485
37	37	145	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	480
37	37	146	0.5	1/2	1/2	4/4	5	1	1/8	1/8	1		0	48	C3	3	501
37	37	146	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		1	55	G3	3	496
37	37	146	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		0	60	C4	4	491
37	37	146	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	486
37	37	146	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		1	67	G4	4	481
37	37	293/2	0.5	5/8	5/8	4/4	5	1	1/8	1/8	1		0	48	C3	3	502
37	37	293/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	497
37	37	293/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		0	60	C4	4	492
37	37	293/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	487
37	37	293/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	482
37	37	147	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1	1	0	48	C3	3	503
37	37	147	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1	1	1	55	G3	3	498
37	37	147	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1	1	0	60	C4	4	493
37	37	147	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	4	64	E4	4	488
37	37	147	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	1	67	G4	4	483
38	38	148	1.0	0	0	4/4	5	1	1/4	1/4	1	-1	0	48	C3	3	524
38	38	148	1.0	0	0	4/4	4	1	1/4	1/4	1	-1	1	55	G3	3	519
38	38	148	1.0	0	0	4/4	3	1	1/4	1/4	1	-1	0	60	C4	4	514
38	38	148	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	4	64	E4	4	509
38	38	148	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	1	67	G4	4	504
38	38	149	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		2	50	D3	3	520
38	38	149	0.5	1/4	1/4	4/4	5	1	1/8	1/8	1		2	50	D3	3	525
38	38	149	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	515
38	38	149	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	510
38	38	149	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		6	66	F#4	4	505
38	38	299/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	521
38	38	299/2	0.5	3/8	3/8	4/4	5	1	1/8	1/8	1		2	50	D3	3	526
38	38	299/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	516
38	38	299/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	511
38	38	299/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	506
38	38	150	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		1	43	G2	2	527
38	38	150	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	522
38	38	150	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	G3	3	517
38	38	150	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	512
38	38	150	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	507
38	38	151	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		1	43	G2	2	528
38	38	151	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	523
38	38	151	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	518
38	38	151	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	513
38	38	151	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	508
39	39	152	4.0	0	0	4/4	4	1	1	1	1		1	55	G3	3	529
40	40	156	2.0	0	0	4/4	4	1	1/2	1/2	1		1	55	G3	3	533
40	40	156	4.0	0	0	4/4	5	1	1	1	1		1	55	G3	3	535
40	40	156	4.0	0	0	4/4	3	1	1	1	1		2	62	D4	4	532
40	40	156	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	530
40	40	156	4.0	0	0	4/4	2	1	1	1	1		5	71	B4	4	531
40	40	158	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	57	A3	3	534
41	41	160	2.0	0	0	4/4	5	1	1/2	1/2	1		1	55	G3	3	547
41	41	160	1.5	0	0	4/4	4	1	3/8	1/4	3/2		5	59	B3	3	542
41	41	160	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	540
41	41	160	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	536
41	41	160	2.0	0	0	4/4	2	1	1/2	1/2	1		5	71	B4	4	538
41	41	323/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		0	60	C4	4	543
41	41	162	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		6	54	F#3	3	548
41	41	162	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	62	D4	4	544
41	41	162	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	541
41	41	162	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	A4	4	539
41	41	163	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		7	61	C#4	4	545
41	41	163	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	537
41	41	327/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		2	62	D4	4	546
42	42	164	2.0	0	0	4/4	5	1	1/2	1/2	1		4	52	E3	3	557
42	42	164	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	553
42	42	164	3.0	0	0	4/4	4	1	3/4	1/2	3/2		4	64	E4	4	555
42	42	164	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	551
42	42	164	3.0	0	0	4/4	1	1	3/4	1/2	3/2		3	69	A4	4	549
42	42	166	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	45	A2	2	558
42	42	166	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		7	61	C#4	4	554
42	42	166	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	552
42	42	167	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		3	57	A3	3	556
42	42	167	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	550
43	43	168	2.0	0	0	4/4	5	1	1/2	1/2	1		2	50	D3	3	567
43	43	168	2.0	0	0	4/4	4	1	1/2	1/2	1		3	57	A3	3	565
43	43	168	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	563
43	43	168	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	561
43	43	168	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	559
43	43	170	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	50	D3	3	568
43	43	170	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	57	A3	3	566
43	43	170	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	564
43	43	170	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	562
43	43	171	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	560
44	44	172	2.0	0	0	4/4	5	1	1/2	1/2	1		0	48	C3	3	578
44	44	172	2.0	0	0	4/4	4	1	1/2	1/2	1		0	60	C4	4	576
44	44	172	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	571
44	44	172	2.0	0	0	4/4	3	1	1/2	1/2	1		4	64	E4	4	574
44	44	172	3.0	0	0	4/4	1	1	3/4	1/2	3/2		3	69	A4	4	569
44	44	173	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	572
44	44	174	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		4	52	E3	3	579
44	44	174	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	575
44	44	174	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	60	C4	4	577
44	44	174	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	1	67	G4	4	573
44	44	175	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	570
45	45	176	4.0	0	0	4/4	5	1	1	1	1		2	50	D3	3	585
45	45	176	4.0	0	0	4/4	4	1	1	1	1		3	57	A3	3	584
45	45	176	4.0	0	0	4/4	3	1	1	1	1		2	62	D4	4	583
45	45	176	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	1	67	G4	4	581
45	45	176	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	580
45	45	178	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	582
46	46	180	4.0	0	0	4/4	5	1	1	1	1		1	43	G2	2	592
46	46	180	2.0	0	0	4/4	4	1	1/2	1/2	1		5	59	B3	3	589
46	46	180	4.0	0	0	4/4	3	1	1	1	1		2	62	D4	4	588
46	46	180	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	586
46	46	180	4.0	0	0	4/4	2	1	1	1	1		1	67	G4	4	587
