mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
28	28	111	111	0.5	3/4	3/4	4/4	5	1	1/8	1/8	1		-1	53	F3	3	285
28	28	111	111	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		3	69	A4	4	281
28	28	111	111	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		0	72	C5	5	278
28	28	223/2	223/2	0.5	7/8	7/8	4/4	5	1	1/8	1/8	1		-1	53	F3	3	286
28	28	223/2	223/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		3	69	A4	4	282
28	28	223/2	223/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		0	72	C5	5	279
29	29	112	112	1.0	0	0	4/4	5	1	1/4	1/4	1		4	52	E3	3	297
29	29	112	112	1.0	0	0	4/4	4	1	1/4	1/4	1		1	67	G4	4	292
29	29	112	112	1.0	0	0	4/4	3	1	1/4	1/4	1		0	72	C5	5	287
29	29	113	113	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		-1	53	F3	3	298
29	29	113	113	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		3	69	A4	4	293
29	29	113	113	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		0	72	C5	5	288
29	29	114	114	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-2	46	Bb2	2	299
29	29	114	114	0.75	1/2	1/2	4/4	4	1	3/16	1/8	3/2		-2	70	Bb4	4	294
29	29	114	114	0.75	1/2	1/2	4/4	3	1	3/16	1/8	3/2		2	74	D5	5	289
29	29	459/4	459/4	0.25	11/16	11/16	4/4	4	1	1/16	1/16	1		0	72	C5	5	295
29	29	459/4	459/4	0.25	11/16	11/16	4/4	3	1	1/16	1/16	1		4	76	E5	5	290
29	29	115	115	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	74	D5	5	296
29	29	115	115	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-1	77	F5	5	291
30	30	116	116	2.0	0	0	4/4	5	1	1/2	1/2	1		-1	53	F3	3	309
30	30	116	116	2.0	0	0	4/4	4	1	1/2	1/2	1		3	69	A4	4	308
30	30	116	116	2.0	0	0	4/4	3	1	1/2	1/2	1		0	72	C5	5	307
30	30	233/2	233/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	300
30	30	117	117	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	301
30	30	235/2	235/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	302
30	30	118	118	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		-2	46	Bb2	2	310
30	30	118	118	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	303
30	30	237/2	237/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	304
30	30	119	119	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		0	48	C3	3	311
30	30	119	119	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	305
30	30	239/2	239/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	306
31	31	120	120	2.0	0	0	4/4	5	1	1/2	1/2	1		-1	41	F2	2	326
31	31	120	120	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	312
31	31	121	121	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	313
31	31	245/2	245/2	0.5	5/8	5/8	4/4	5	1	1/8	1/8	1		2	50	D3	3	327
31	31	245/2	245/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	317
31	31	245/2	245/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	314
31	31	245/2	245/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		3	69	A4	4	323
31	31	245/2	245/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		2	74	D5	5	320
31	31	123	123	0.5	3/4	3/4	4/4	5	1	1/8	1/8	1		2	50	D3	3	328
31	31	123	123	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	65	F4	4	318
31	31	123	123	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	315
31	31	123	123	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		3	69	A4	4	324
31	31	123	123	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		2	74	D5	5	321
31	31	247/2	247/2	0.5	7/8	7/8	4/4	5	1	1/8	1/8	1		2	50	D3	3	329
31	31	247/2	247/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	319
31	31	247/2	247/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	316
31	31	247/2	247/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		3	69	A4	4	325
31	31	247/2	247/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		2	74	D5	5	322
32	32	124	124	1.0	0	0	4/4	5	1	1/4	1/4	1		7	49	C#3	3	346
32	32	124	124	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	335
32	32	124	124	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	330
32	32	124	124	1.0	0	0	4/4	4	1	1/4	1/4	1		3	69	A4	4	343
32	32	124	124	1.0	0	0	4/4	3	1	1/4	1/4	1		4	76	E5	5	340
32	32	125	125	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		2	50	D3	3	347
32	32	125	125	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	336
32	32	125	125	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	331
32	32	125	125	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		3	69	A4	4	344
32	32	125	125	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	74	D5	5	341
32	32	126	126	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	43	G2	2	348
32	32	126	126	0.75	1/2	1/2	4/4	2	1	3/16	1/8	3/2		1	67	G4	4	337
32	32	126	126	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	67	G4	4	345
32	32	126	126	0.75	1/2	1/2	4/4	1	1	3/16	1/8	3/2		-2	70	Bb4	4	332
32	32	126	126	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	74	D5	5	342
32	32	507/4	507/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	338
32	32	507/4	507/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	333
32	32	127	127	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	70	Bb4	4	339
32	32	127	127	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	334
33	33	128	128	4.0	0	0	4/4	5	1	1	1	1		2	50	D3	3	356
33	33	128	128	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	350
33	33	128	128	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	349
33	33	128	128	4.0	0	0	4/4	4	1	1	1	1		3	69	A4	4	355
33	33	128	128	4.0	0	0	4/4	3	1	1	1	1		2	74	D5	5	354
33	33	130	130	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	351
33	33	131	131	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	352
33	33	263/2	263/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	353
34	34	132	132	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	364
34	34	132	132	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	357
34	34	265/2	265/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	365
34	34	133	133	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	366
34	34	133	133	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	358
34	34	267/2	267/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	367
34	34	267/2	267/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	359
34	34	134	134	0.75	1/2	1/2	4/4	2	1	3/16	1/8	3/2		3	57	A3	3	368
34	34	134	134	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	A4	4	360
34	34	269/2	269/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	361
34	34	539/4	539/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	369
34	34	135	135	0.75	3/4	3/4	4/4	2	1	3/16	1/8	3/2		3	57	A3	3	370
34	34	135	135	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	362
34	34	271/2	271/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	363
34	34	543/4	543/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	371
35	35	136	136	0.75	0	0	4/4	2	1	3/16	1/8	3/2		0	60	C4	4	380
35	35	136	136	0.75	0	0	4/4	1	1	3/16	1/8	3/2		4	64	E4	4	372
35	35	136	136	1.0	0	0	4/4	3	1	1/4	1/4	1		0	72	C5	5	388
35	35	547/4	547/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	381
35	35	547/4	547/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		-1	65	F4	4	373
35	35	137	137	0.75	1/4	1/4	4/4	2	1	3/16	1/8	3/2		0	60	C4	4	382
35	35	137	137	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		4	64	E4	4	374
35	35	137	137	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		0	72	C5	5	389
35	35	275/2	275/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		0	72	C5	5	390
35	35	551/4	551/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	383
35	35	551/4	551/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		-1	65	F4	4	375
35	35	138	138	0.75	1/2	1/2	4/4	2	1	3/16	1/8	3/2		4	64	E4	4	384
35	35	138	138	0.75	1/2	1/2	4/4	1	1	3/16	1/8	3/2		1	67	G4	4	376
35	35	138	138	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		0	72	C5	5	391
35	35	277/2	277/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		0	72	C5	5	392
35	35	555/4	555/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		-1	65	F4	4	385
35	35	555/4	555/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	377
35	35	139	139	0.75	3/4	3/4	4/4	2	1	3/16	1/8	3/2		4	64	E4	4	386
35	35	139	139	0.75	3/4	3/4	4/4	1	1	3/16	1/8	3/2		1	67	G4	4	378
35	35	139	139	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		5	71	B4	4	393
35	35	279/2	279/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	69	A4	4	394
35	35	559/4	559/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		-1	65	F4	4	387
35	35	559/4	559/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	379
36	36	140	140	0.75	0	0	4/4	3	1	3/16	1/8	3/2		1	67	G4	4	405
36	36	140	140	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	401
36	36	140	140	1.0	0	0	4/4	4	1	1/4	1/4	1		1	67	G4	4	413
36	36	140	140	0.75	0	0	4/4	1	1	3/16	1/8	3/2		5	71	B4	4	395
36	36	563/4	563/4	0.25	3/16	3/16	4/4	3	1	1/16	1/16	1		3	69	A4	4	406
36	36	563/4	563/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	396
36	36	141	141	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	402
36	36	141	141	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		1	67	G4	4	414
36	36	141	141	0.75	1/4	1/4	4/4	3	1	3/16	1/8	3/2		1	67	G4	4	407
36	36	141	141	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		5	71	B4	4	397
36	36	283/2	283/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		1	67	G4	4	415
36	36	567/4	567/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		3	69	A4	4	408
36	36	567/4	567/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	398
36	36	142	142	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	403
36	36	142	142	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		1	67	G4	4	416
36	36	142	142	0.75	1/2	1/2	4/4	3	1	3/16	1/8	3/2		5	71	B4	4	409
36	36	142	142	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	399
36	36	285/2	285/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		1	67	G4	4	417
36	36	571/4	571/4	0.25	11/16	11/16	4/4	3	1	1/16	1/16	1		0	72	C5	5	410
36	36	143	143	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	400
36	36	143	143	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	404
36	36	143	143	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		-1	65	F4	4	418
36	36	143	143	0.75	3/4	3/4	4/4	3	1	3/16	1/8	3/2		5	71	B4	4	411
36	36	287/2	287/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		4	64	E4	4	419
36	36	575/4	575/4	0.25	15/16	15/16	4/4	3	1	1/16	1/16	1		0	72	C5	5	412
37	37	144	144	1.0	0	0	4/4	5	1	1/4	1/4	1		2	50	D3	3	441
37	37	144	144	0.75	0	0	4/4	4	1	3/16	1/8	3/2		2	62	D4	4	433
37	37	144	144	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	65	F4	4	422
37	37	144	144	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	420
37	37	144	144	1.0	0	0	4/4	3	1	1/4	1/4	1		2	74	D5	5	429
37	37	579/4	579/4	0.25	3/16	3/16	4/4	4	1	1/16	1/16	1		4	64	E4	4	434
37	37	145	145	0.5	1/4	1/4	4/4	5	1	1/8	1/8	1		2	50	D3	3	442
37	37	145	145	0.75	1/4	1/4	4/4	4	1	3/16	1/8	3/2		2	62	D4	4	435
37	37	145	145	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	430
37	37	145	145	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	65	F4	4	423
37	37	145	145	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	421
37	37	291/2	291/2	0.5	3/8	3/8	4/4	5	1	1/8	1/8	1		2	50	D3	3	443
37	37	291/2	291/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	424
37	37	583/4	583/4	0.25	7/16	7/16	4/4	4	1	1/16	1/16	1		4	64	E4	4	436
37	37	146	146	0.5	1/2	1/2	4/4	5	1	1/8	1/8	1		2	50	D3	3	444
37	37	146	146	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	65	F4	4	425
37	37	146	146	0.75	1/2	1/2	4/4	4	1	3/16	1/8	3/2		-1	65	F4	4	437
37	37	146	146	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	69	A4	4	431
37	37	293/2	293/2	0.5	5/8	5/8	4/4	5	1	1/8	1/8	1		2	50	D3	3	445
37	37	293/2	293/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	426
37	37	587/4	587/4	0.25	11/16	11/16	4/4	4	1	1/16	1/16	1		1	67	G4	4	438
37	37	147	147	0.5	3/4	3/4	4/4	5	1	1/8	1/8	1		0	48	C3	3	446
37	37	147	147	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	427
37	37	147	147	0.75	3/4	3/4	4/4	4	1	3/16	1/8	3/2		-1	65	F4	4	439
37	37	147	147	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	69	A4	4	432
37	37	295/2	295/2	0.5	7/8	7/8	4/4	5	1	1/8	1/8	1		5	47	B2	2	447
37	37	295/2	295/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	428
37	37	591/4	591/4	0.25	15/16	15/16	4/4	4	1	1/16	1/16	1		1	67	G4	4	440
38	38	148	148	0.75	0	0	4/4	5	1	3/16	1/8	3/2		3	45	A2	2	470
38	38	148	148	0.75	0	0	4/4	2	1	3/16	1/8	3/2		0	60	C4	4	451
38	38	148	148	1.0	0	0	4/4	4	1	1/4	1/4	1		3	69	A4	4	466
38	38	148	148	1.0	0	0	4/4	3	1	1/4	1/4	1		0	72	C5	5	459
38	38	595/4	595/4	0.25	3/16	3/16	4/4	5	1	1/16	1/16	1		5	47	B2	2	471
38	38	595/4	595/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	452
38	38	149	149	0.75	1/4	1/4	4/4	5	1	3/16	1/8	3/2		3	45	A2	2	472
38	38	149	149	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		3	57	A3	3	467
38	38	149	149	0.75	1/4	1/4	4/4	2	1	3/16	1/8	3/2		0	60	C4	4	453
38	38	149	149	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		0	72	C5	5	460
38	38	299/2	299/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		0	72	C5	5	461
38	38	599/4	599/4	0.25	7/16	7/16	4/4	5	1	1/16	1/16	1		5	47	B2	2	473
38	38	599/4	599/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	454
38	38	150	150	0.75	1/2	1/2	4/4	5	1	3/16	1/8	3/2		0	48	C3	3	474
38	38	150	150	0.75	1/2	1/2	4/4	2	1	3/16	1/8	3/2		4	64	E4	4	455
38	38	150	150	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		4	64	E4	4	468
38	38	150	150	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	448
38	38	150	150	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		0	72	C5	5	462
38	38	301/2	301/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		0	72	C5	5	463
38	38	603/4	603/4	0.25	11/16	11/16	4/4	5	1	1/16	1/16	1		2	50	D3	3	475
38	38	603/4	603/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		-1	65	F4	4	456
38	38	151	151	0.75	3/4	3/4	4/4	5	1	3/16	1/8	3/2		0	48	C3	3	476
38	38	151	151	0.75	3/4	3/4	4/4	2	1	3/16	1/8	3/2		4	64	E4	4	457
38	38	151	151	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		4	64	E4	4	469
38	38	151	151	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	449
38	38	151	151	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		5	71	B4	4	464
38	38	303/2	303/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	450
38	38	303/2	303/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	69	A4	4	465
38	38	607/4	607/4	0.25	15/16	15/16	4/4	5	1	1/16	1/16	1		2	50	D3	3	477
38	38	607/4	607/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		-1	65	F4	4	458
39	39	152	152	0.75	0	0	4/4	5	1	3/16	1/8	3/2		4	52	E3	3	498
39	39	152	152	0.5	0	0	4/4	1	1	1/8	1/8	1		1	67	G4	4	478
39	39	152	152	0.75	0	0	4/4	3	1	3/16	1/8	3/2		1	67	G4	4	490
39	39	152	152	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	486
39	39	305/2	305/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	479
39	39	611/4	611/4	0.25	3/16	3/16	4/4	5	1	1/16	1/16	1		-1	53	F3	3	499
39	39	611/4	611/4	0.25	3/16	3/16	4/4	3	1	1/16	1/16	1		3	69	A4	4	491
39	39	153	153	0.75	1/4	1/4	4/4	5	1	3/16	1/8	3/2		4	52	E3	3	500
39	39	153	153	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	487
39	39	153	153	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	65	F4	4	480
39	39	153	153	0.75	1/4	1/4	4/4	3	1	3/16	1/8	3/2		1	67	G4	4	492
39	39	307/2	307/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	481
39	39	615/4	615/4	0.25	7/16	7/16	4/4	5	1	1/16	1/16	1		-1	53	F3	3	501
39	39	615/4	615/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		3	69	A4	4	493
39	39	154	154	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		1	55	G3	3	502
39	39	154	154	0.75	1/2	1/2	4/4	1	1	3/16	1/8	3/2		2	62	D4	4	482
39	39	154	154	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	488
39	39	154	154	0.75	1/2	1/2	4/4	3	1	3/16	1/8	3/2		5	71	B4	4	494
39	39	619/4	619/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		4	64	E4	4	483
39	39	619/4	619/4	0.25	11/16	11/16	4/4	3	1	1/16	1/16	1		0	72	C5	5	495
39	39	155	155	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		1	43	G2	2	503
39	39	155	155	0.75	3/4	3/4	4/4	1	1	3/16	1/8	3/2		2	62	D4	4	484
39	39	155	155	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	489
39	39	155	155	0.75	3/4	3/4	4/4	3	1	3/16	1/8	3/2		5	71	B4	4	496
39	39	623/4	623/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		4	64	E4	4	485
39	39	623/4	623/4	0.25	15/16	15/16	4/4	3	1	1/16	1/16	1		0	72	C5	5	497
40	40	156	156	1.0	0	0	4/4	5	1	1/4	1/4	1		2	50	D3	3	521
40	40	156	156	0.75	0	0	4/4	1	1	3/16	1/8	3/2		-1	65	F4	4	504
40	40	156	156	0.75	0	0	4/4	3	1	3/16	1/8	3/2		2	74	D5	5	512
40	40	627/4	627/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	505
40	40	627/4	627/4	0.25	3/16	3/16	4/4	3	1	1/16	1/16	1		4	76	E5	5	513
40	40	157	157	0.5	1/4	1/4	4/4	5	1	1/8	1/8	1		2	50	D3	3	522
40	40	157	157	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		-1	65	F4	4	506
40	40	157	157	0.75	1/4	1/4	4/4	3	1	3/16	1/8	3/2		2	74	D5	5	514
40	40	315/2	315/2	0.5	3/8	3/8	4/4	5	1	1/8	1/8	1		2	50	D3	3	523
40	40	631/4	631/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	507
40	40	631/4	631/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		4	76	E5	5	515
40	40	158	158	0.5	1/2	1/2	4/4	5	1	1/8	1/8	1		2	50	D3	3	524
40	40	158	158	0.75	1/2	1/2	4/4	1	1	3/16	1/8	3/2		3	69	A4	4	508
40	40	158	158	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	69	A4	4	518
40	40	158	158	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-1	77	F5	5	516
40	40	317/2	317/2	0.5	5/8	5/8	4/4	5	1	1/8	1/8	1		2	50	D3	3	525
40	40	635/4	635/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	509
40	40	159	159	0.5	3/4	3/4	4/4	5	1	1/8	1/8	1		0	48	C3	3	526
40	40	159	159	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		3	69	A4	4	519
40	40	159	159	0.75	3/4	3/4	4/4	1	1	3/16	1/8	3/2		3	69	A4	4	510
40	40	159	159	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	74	D5	5	517
40	40	319/2	319/2	0.5	7/8	7/8	4/4	5	1	1/8	1/8	1		5	47	B2	2	527
40	40	319/2	319/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		3	69	A4	4	520
40	40	639/4	639/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	511
41	41	160	160	1.0	0	0	4/4	5	1	1/4	1/4	1		3	45	A2	2	544
41	41	160	160	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	530
41	41	160	160	0.5	0	0	4/4	4	1	1/8	1/8	1		3	69	A4	4	538
41	41	160	160	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	528
41	41	160	160	4.0	0	0	4/4	3	1	1	1	1		4	76	E5	5	537
41	41	321/2	321/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		3	69	A4	4	539
41	41	161	161	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		3	45	A2	2	545
41	41	161	161	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	531
41	41	161	161	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		1	67	G4	4	540
41	41	323/2	323/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	532
41	41	323/2	323/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		-1	65	F4	4	541
41	41	162	162	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		0	48	C3	3	546
41	41	162	162	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	533
41	41	162	162	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	60	C4	4	529
41	41	162	162	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		4	64	E4	4	542
41	41	325/2	325/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	534
41	41	163	163	0.5	3/4	3/4	4/4	5	1	1/8	1/8	1		0	48	C3	3	547
41	41	163	163	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	535
41	41	163	163	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		4	64	E4	4	543
41	41	327/2	327/2	0.5	7/8	7/8	4/4	5	1	1/8	1/8	1		0	48	C3	3	548
41	41	327/2	327/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	536
42	42	164	164	0.5	0	0	4/4	5	1	1/8	1/8	1		0	48	C3	3	567
42	42	164	164	0.75	0	0	4/4	2	1	3/16	1/8	3/2		1	55	G3	3	551
42	42	164	164	1.0	0	0	4/4	4	1	1/4	1/4	1		1	67	G4	4	560
42	42	164	164	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	549
42	42	164	164	2.0	0	0	4/4	3	1	1/2	1/2	1		4	76	E5	5	559
42	42	329/2	329/2	0.5	1/8	1/8	4/4	5	1	1/8	1/8	1		0	48	C3	3	568
42	42	659/4	659/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	552
42	42	165	165	0.5	1/4	1/4	4/4	5	1	1/8	1/8	1		5	47	B2	2	569
42	42	165	165	0.75	1/4	1/4	4/4	2	1	3/16	1/8	3/2		1	55	G3	3	553
