mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
57	57	227	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	62	D4	4	591
57	57	227	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-1	65	F4	4	588
58	58	228	4.0	0	0	4/4	5	1	1	1	1	-1	1	55	G3	3	595
58	58	228	4.0	0	0	4/4	4	1	1	1	1		-3	63	Eb4	4	594
58	58	228	4.0	0	0	4/4	3	1	1	1	1		1	67	G4	4	593
59	59	232	1.0	0	0	4/4	4	1	1/4	1/4	1		5	59	B3	3	598
59	59	233	2.0	1/4	1/4	4/4	4	1	1/2	1/2	1		0	60	C4	4	599
59	59	233	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		-3	63	Eb4	4	596
59	59	234	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	597
59	59	235	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		5	59	B3	3	600
60	60	236	3.0	0	0	4/4	3	1	3/4	1/2	3/2		0	60	C4	4	602
60	60	236	3.0	0	0	4/4	4	1	3/4	1/2	3/2		0	60	C4	4	604
60	60	237	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		0	48	C3	3	606
60	60	238	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1	1	0	48	C3	3	607
60	60	239	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	605
60	60	239	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		4	64	E4	4	603
60	60	239	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	72	C5	5	601
61	61	240	2.0	0	0	4/4	5	1	1/2	1/2	1	-1	0	48	C3	3	613
61	61	240	4.0	0	0	4/4	4	1	1	1	1	1	1	55	G3	3	612
61	61	240	2.0	0	0	4/4	3	1	1/2	1/2	1		4	64	E4	4	610
61	61	240	2.0	0	0	4/4	2	1	1/2	1/2	1		0	72	C5	5	608
61	61	242	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-2	46	Bb2	2	614
61	61	242	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	611
61	61	242	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	609
62	62	244	4.0	0	0	4/4	5	1	1	1	1	1	3	45	A2	2	623
62	62	244	2.0	0	0	4/4	4	1	1/2	1/2	1	-1	1	55	G3	3	621
62	62	244	4.0	0	0	4/4	3	1	1	1	1	1	4	64	E4	4	620
62	62	244	1.0	0	0	4/4	2	1	1/4	1/4	1		3	69	A4	4	617
62	62	245	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	618
62	62	245	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	615
62	62	246	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53	F3	3	622
62	62	246	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	3	69	A4	4	619
62	62	246	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	0	72	C5	5	616
63	63	248	4.0	0	0	4/4	5	1	1	1	1	0	3	45	A2	2	630
63	63	248	4.0	0	0	4/4	4	1	1	1	1		4	52	E3	3	629
63	63	248	4.0	0	0	4/4	3	1	1	1	1	-1	4	64	E4	4	628
63	63	248	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	3	69	A4	4	626
63	63	248	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	0	72	C5	5	624
63	63	250	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	625
63	63	250	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	71	B4	4	627
64	64	252	4.0	0	0	4/4	5	1	1	1	1	0	3	45	A2	2	637
64	64	252	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	631
64	64	252	4.0	0	0	4/4	2	1	1	1	1	1	7	73	C#5	5	633
64	64	253	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		4	64	E4	4	634
64	64	254	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		6	66	F#4	4	635
64	64	255	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	632
64	64	255	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	67	G4	4	636
65	65	256	4.0	0	0	4/4	5	1	1	1	1	-1	3	45	A2	2	646
65	65	256	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	638
65	65	256	2.0	0	0	4/4	3	1	1/2	1/2	1		3	69	A4	4	642
65	65	256	4.0	0	0	4/4	2	1	1	1	1	-1	7	73	C#5	5	641
65	65	257	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	643
65	65	257	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	639
65	65	258	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		6	54	F#3	3	644
65	65	258	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	3	69	A4	4	640
65	65	259	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	645
66	66	260	4.0	0	0	4/4	4	1	1	1	1	1	3	57	A3	3	654
66	66	260	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	3	69	A4	4	647
66	66	261	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		7	61	C#4	4	651
66	66	261	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	648
66	66	262	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	652
66	66	262	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	649
66	66	263	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		4	64	E4	4	653
66	66	263	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	650
67	67	264	2.0	0	0	4/4	4	1	1/2	1/2	1	-1	3	57	A3	3	657
67	67	264	4.0	0	0	4/4	3	1	1	1	1		-1	65	F4	4	656
67	67	264	4.0	0	0	4/4	2	1	1	1	1		3	69	A4	4	655
67	67	266	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	57	A3	3	658
68	68	268	4.0	0	0	4/4	4	1	1	1	1		3	57	A3	3	664
68	68	268	1.0	0	0	4/4	3	1	1/4	1/4	1		7	61	C#4	4	661
68	68	269	2.0	1/4	1/4	4/4	3	1	1/2	1/2	1		2	62	D4	4	662
68	68	269	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	659
68	68	270	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	660
68	68	271	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		7	61	C#4	4	663
69	69	272	4.0	0	0	4/4	4	1	1	1	1		2	50	D3	3	673
69	69	272	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	668
69	69	272	4.0	0	0	4/4	3	1	1	1	1	1	2	62	D4	4	672
69	69	273	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	669
69	69	273	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	665
69	69	274	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	670
69	69	274	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	666
69	69	275	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	671
69	69	275	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	667
70	70	276	4.0	0	0	4/4	3	1	1	1	1	0	2	62	D4	4	676
70	70	276	4.0	0	0	4/4	2	1	1	1	1		-2	70	Bb4	4	675
70	70	276	4.0	0	0	4/4	1	1	1	1	1		2	74	D5	5	674
70	70	277	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		2	50	D3	3	680
70	70	277	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		6	54	F#3	3	677
70	70	278	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		4	52	E3	3	681
70	70	278	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	55	G3	3	678
70	70	279	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		6	54	F#3	3	682
70	70	279	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		3	57	A3	3	679
71	71	280	4.0	0	0	4/4	5	1	1	1	1		1	55	G3	3	691
71	71	280	4.0	0	0	4/4	4	1	1	1	1		-2	58	Bb3	3	690
71	71	280	4.0	0	0	4/4	3	1	1	1	1	-1	2	62	D4	4	689
71	71	281	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	683
71	71	281	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	686
71	71	282	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	684
71	71	282	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	70	Bb4	4	687
71	71	283	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	685
71	71	283	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	72	C5	5	688
72	72	284	4.0	0	0	4/4	5	1	1	1	1		1	43	G2	2	700
72	72	284	4.0	0	0	4/4	1	1	1	1	1		-2	70	Bb4	4	692
72	72	284	4.0	0	0	4/4	2	1	1	1	1		2	74	D5	5	693
72	72	285	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	697
72	72	285	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		6	54	F#3	3	694
72	72	286	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		4	52	E3	3	698
72	72	286	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	G3	3	695
72	72	287	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		6	54	F#3	3	699
72	72	287	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	696
73	73	288	4.0	0	0	4/4	5	1	1	1	1		1	43	G2	2	711
73	73	288	1.0	0	0	4/4	4	1	1/4	1/4	1		1	55	G3	3	708
73	73	288	1.0	0	0	4/4	3	1	1/4	1/4	1		-2	58	Bb3	3	705
73	73	289	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	709
73	73	289	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	706
73	73	289	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	701
73	73	289	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	703
73	73	290	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	710
73	73	290	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-2	58	Bb3	3	707
73	73	290	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	702
73	73	290	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	704
74	74	292	4.0	0	0	4/4	4	1	1	1	1		2	50	D3	3	715
74	74	292	4.0	0	0	4/4	5	1	1	1	1		2	50	D3	3	716
74	74	292	4.0	0	0	4/4	3	1	1	1	1		3	57	A3	3	714
74	74	292	4.0	0	0	4/4	1	1	1	1	1		6	66	F#4	4	712
74	74	292	4.0	0	0	4/4	2	1	1	1	1		3	69	A4	4	713
